name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1955 Indianapolis 500 🇺🇸,5,4,1955-05-30T00:00:00.000Z,R,1955,Walt Faulkner 🇺🇸,Kurtis Kraft 🇺🇸,3,7,39,,0.0
1955 Indianapolis 500 🇺🇸,3,4,1955-05-30T00:00:00.000Z,R,1955,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,3,10,39,,0.0
1955 Indianapolis 500 🇺🇸,2,4,1955-05-30T00:00:00.000Z,R,1955,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,3,2,39,,0.0
1955 Indianapolis 500 🇺🇸,1,4,1955-05-30T00:00:00.000Z,R,1955,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,3,14,39,,0.0
1956 Indianapolis 500 🇺🇸,R,7,1956-05-30T00:00:00.000Z,12,1956,Eddie Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,14,196,,0.0
1956 Indianapolis 500 🇺🇸,R,7,1956-05-30T00:00:00.000Z,12,1956,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,8,196,,0.0
1956 Indianapolis 500 🇺🇸,R,7,1956-05-30T00:00:00.000Z,12,1956,Troy Ruttman 🇺🇸,Kurtis Kraft 🇺🇸,3,11,196,,0.0
1956 Indianapolis 500 🇺🇸,R,7,1956-05-30T00:00:00.000Z,12,1956,Johnny Boyd 🇺🇸,Kurtis Kraft 🇺🇸,3,12,196,,0.0
1956 Indianapolis 500 🇺🇸,R,7,1956-05-30T00:00:00.000Z,12,1956,Ray Crawford 🇺🇸,Kurtis Kraft 🇺🇸,3,17,196,,0.0
1956 Indianapolis 500 🇺🇸,R,7,1956-05-30T00:00:00.000Z,12,1956,Al Herman 🇺🇸,Kurtis Kraft 🇺🇸,3,27,196,,0.0
1956 Indianapolis 500 🇺🇸,R,7,1956-05-30T00:00:00.000Z,12,1956,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,3,9,196,,0.0
1956 Indianapolis 500 🇺🇸,R,7,1956-05-30T00:00:00.000Z,12,1956,Keith Andrews 🇺🇸,Kurtis Kraft 🇺🇸,3,20,196,,0.0
1956 Indianapolis 500 🇺🇸,R,7,1956-05-30T00:00:00.000Z,12,1956,Jack Turner 🇺🇸,Kurtis Kraft 🇺🇸,3,24,196,,0.0
1956 Indianapolis 500 🇺🇸,R,7,1956-05-30T00:00:00.000Z,12,1956,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,3,16,196,,0.0
1956 Indianapolis 500 🇺🇸,R,7,1956-05-30T00:00:00.000Z,12,1956,Ed Elisian 🇺🇸,Kurtis Kraft 🇺🇸,3,14,196,,0.0
1956 Indianapolis 500 🇺🇸,R,7,1956-05-30T00:00:00.000Z,12,1956,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,3,5,196,,0.0
1956 Indianapolis 500 🇺🇸,R,7,1956-05-30T00:00:00.000Z,12,1956,Johnnie Tolan 🇺🇸,Kurtis Kraft 🇺🇸,3,31,196,,0.0
1956 Indianapolis 500 🇺🇸,R,7,1956-05-30T00:00:00.000Z,12,1956,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,3,2,196,,0.0
